Date Time Hour Beginning;Wind;PV;CSP;Other_RE
2023-03-02 03:00:00;1156,087;0;0;31,565999999999999
2023-03-02 04:00:00;1192,51;0;0;40,161000000000001
2023-03-02 05:00:00;1220,954;0;0;43,548000000000002
2023-03-02 06:00:00;1218,2360000000001;41,673999999999999;0;44,366999999999997
2023-03-02 07:00:00;1082,521;488,774;1,046;43,262999999999998
2023-03-02 08:00:00;724,923;1162,4290000000001;120,916;44,811
2023-03-02 09:00:00;540,91899999999998;1470,8889999999999;236,01499999999999;43,68
2023-03-02 10:00:00;462,108;1700,123;262,27699999999999;43,957999999999998
2023-03-02 11:00:00;383,255;1758,501;175,69999999999999;44,387
2023-03-02 12:00:00;424,803;1753,883;132,33099999999999;44,509
2023-03-02 13:00:00;591,81399999999996;1506,248;133,56299999999999;44,018000000000001
2023-03-02 14:00:00;817,54300000000001;1352,5840000000001;151,84399999999999;43,915999999999997
2023-03-02 15:00:00;1272,7660000000001;1064,617;192,17500000000001;44,363999999999997
2023-03-02 16:00:00;1546,6880000000001;648,76599999999996;203,12100000000001;46,954999999999998
2023-03-02 17:00:00;1638,6489999999999;255,62;227,934;45,167000000000002
2023-03-02 18:00:00;1716,1369999999999;53,302999999999997;213,49299999999999;45,232999999999997
2023-03-02 19:00:00;1944,6179999999999;0,27800000000000002;168,15000000000001;46,423999999999999
2023-03-02 20:00:00;1875,4100000000001;0;107,482;31,506
2023-03-02 21:00:00;1798,4570000000001;0;24,273;21,245000000000001
2023-03-02 22:00:00;1578,7470000000001;0;0;21,201000000000001
2023-03-02 23:00:00;1384,626;0;0;25,585000000000001
2023-03-03 00:00:00;999,649;0;0;32,186999999999998
2023-03-03 01:00:00;849,61199999999997;0;0;40,801000000000002
2023-03-03 02:00:00;776,75400000000002;0;0;38,82
2023-03-03 03:00:00;734,505;0;0;38,747999999999998
2023-03-03 04:00:00;622,59699999999998;0;0;22,645
2023-03-03 05:00:00;634,83399999999995;0;0;26,75
2023-03-03 06:00:00;783,60500000000002;14,220000000000001;0;40,125999999999998
2023-03-03 07:00:00;976,96299999999997;191,15600000000001;0;41,636000000000003
2023-03-03 08:00:00;712,53999999999996;471,19999999999999;31,728000000000002;41,795000000000002
2023-03-03 09:00:00;663,53999999999996;647,55600000000004;142,929;42,079000000000001
2023-03-03 10:00:00;674,755;917,21199999999999;192,81700000000001;42,625999999999998
2023-03-03 11:00:00;752,23199999999997;1132,6110000000001;219,45400000000001;44,768000000000001
2023-03-03 12:00:00;902,53399999999999;1166,3910000000001;259,33600000000001;43,594999999999999
2023-03-03 13:00:00;1124,0889999999999;1196,5920000000001;310,07400000000001;42,722000000000001
2023-03-03 14:00:00;1207,8589999999999;996,71799999999996;301,654;43,820999999999998
2023-03-03 15:00:00;1297,8399999999999;854,779;306,35599999999999;43,948
2023-03-03 16:00:00;1461,001;850,59900000000005;286,26400000000001;46,506
2023-03-03 17:00:00;1529,9359999999999;493,286;345,01299999999998;45,189
2023-03-03 18:00:00;1409,338;104,01000000000001;363;46,200000000000003
2023-03-03 19:00:00;1162,2380000000001;0,158;266,565;46,076999999999998
2023-03-03 20:00:00;1066,7180000000001;0;164,13499999999999;45,558999999999997
2023-03-03 21:00:00;927,13499999999999;0;128,97200000000001;46,186
2023-03-03 22:00:00;913,971;0;56,033000000000001;46,167000000000002
2023-03-03 23:00:00;855,12300000000005;0;10,507;45,561
2023-03-04 00:00:00;857,52499999999998;0;0;43,901000000000003
2023-03-04 01:00:00;850,37599999999998;0;0;44,405999999999999
2023-03-04 02:00:00;681,95299999999997;0;0;44,298999999999999
2023-03-04 03:00:00;786,45799999999997;0;0;43,793999999999997
2023-03-04 04:00:00;1135,6959999999999;0;0;43,273000000000003
2023-03-04 05:00:00;728,44200000000001;0;0;31,716000000000001
2023-03-04 06:00:00;710,73900000000003;44,823;0;29,940000000000001
2023-03-04 07:00:00;774,35699999999997;479,63999999999999;1,113;28,614000000000001
2023-03-04 08:00:00;607,36800000000005;1075,8710000000001;34,521999999999998;30,273
2023-03-04 09:00:00;598,75199999999995;1451,5050000000001;55,454000000000001;34,109000000000002
2023-03-04 10:00:00;486,54899999999998;1558,9939999999999;84,825999999999993;37,902999999999999
2023-03-04 11:00:00;471,911;1653,0260000000001;103,54900000000001;40,902000000000001
2023-03-04 12:00:00;371,61000000000001;1658,1089999999999;158,47;41,655999999999999
2023-03-04 13:00:00;402,596;1599,0139999999999;176,81;42,743000000000002
2023-03-04 14:00:00;363,81900000000002;1475,1189999999999;201,21100000000001;43,402999999999999
2023-03-04 15:00:00;373,529;1260,671;230,03700000000001;41,695999999999998
2023-03-04 16:00:00;569,76900000000001;911,12300000000005;208,69999999999999;43,206000000000003
2023-03-04 17:00:00;901,36300000000006;496,30900000000003;282,13200000000001;46,731000000000002
2023-03-04 18:00:00;1284,0640000000001;69,137;277,87099999999998;46,627000000000002
2023-03-04 19:00:00;1430,9390000000001;0,53300000000000003;258,36799999999999;44,292000000000002
2023-03-04 20:00:00;1373,296;0;224,81800000000001;45,109999999999999
2023-03-04 21:00:00;1047,9580000000001;0;192,696;44,420999999999999
2023-03-04 22:00:00;803,88699999999994;0;34,134999999999998;43,741999999999997
2023-03-04 23:00:00;623,74599999999998;0;34,082000000000001;41,402999999999999
2023-03-05 00:00:00;506,30500000000001;0;0;32,753999999999998
2023-03-05 01:00:00;286,62400000000002;0;0;31,117000000000001
2023-03-05 02:00:00;350,83800000000002;0;0;30,143999999999998
2023-03-05 03:00:00;532,14200000000005;0;0;30,975000000000001
2023-03-05 04:00:00;772,25199999999995;0;0;34,036999999999999
2023-03-05 05:00:00;732,76099999999997;0;0;34,314
2023-03-05 06:00:00;866,38599999999997;38,514000000000003;0;29,986000000000001
2023-03-05 07:00:00;803,71199999999999;393,661;20,042000000000002;29,331
2023-03-05 08:00:00;988,81899999999996;924,34299999999996;134,471;30,038
2023-03-05 09:00:00;1157,8989999999999;1248,1079999999999;279,97500000000002;32,374000000000002
2023-03-05 10:00:00;1294,1780000000001;1318,3219999999999;313,68900000000002;32,207000000000001
2023-03-05 11:00:00;1396,771;1445,472;348,51600000000002;32,341000000000001
2023-03-05 12:00:00;1487,4190000000001;1648,3989999999999;385,76400000000001;32,174999999999997
2023-03-05 13:00:00;1610,99;1681,1389999999999;394,54300000000001;35,645000000000003
2023-03-05 14:00:00;1811,855;1608,1489999999999;423,73200000000003;36,865000000000002
2023-03-05 15:00:00;1833,2719999999999;1495,7529999999999;424,14400000000001;38,194000000000003
2023-03-05 16:00:00;1816,3820000000001;1194,0309999999999;440,428;38,954000000000001
2023-03-05 17:00:00;1764,9449999999999;771,77200000000005;438,64499999999998;38,319000000000003
2023-03-05 18:00:00;2090,1950000000002;139,255;384,89100000000002;39,225999999999999
2023-03-05 19:00:00;1830,4259999999999;4,8000000000000001E-2;348,99000000000001;41,383000000000003
2023-03-05 20:00:00;1669,799;0;349,43200000000002;42,543999999999997
2023-03-05 21:00:00;1503,4169999999999;0;330,95400000000001;41,698
2023-03-05 22:00:00;1277,249;0;71,055999999999997;33,045000000000002
2023-03-05 23:00:00;1119,817;0;15,832000000000001;33,851999999999997
2023-03-06 00:00:00;1027,981;0;36,634999999999998;33,274999999999999
2023-03-06 01:00:00;1016,6079999999999;0;36,722000000000001;29,594000000000001
2023-03-06 02:00:00;1039,277;0;34,914999999999999;27,148
2023-03-06 03:00:00;1094,905;0;0,70399999999999996;27,838000000000001
2023-03-06 04:00:00;1045,623;0;0;29,356999999999999
2023-03-06 05:00:00;1039,4590000000001;0;39,716000000000001;31,271000000000001
2023-03-06 06:00:00;985,88300000000004;39,188000000000002;96,629999999999995;30,991
2023-03-06 07:00:00;844,72699999999998;587,48500000000001;162,67400000000001;30,782
2023-03-06 08:00:00;721,65800000000002;1177,204;367,12;35,753
2023-03-06 09:00:00;901,99599999999998;1426,4000000000001;490,565;36,585999999999999
2023-03-06 10:00:00;1186,395;1548,8679999999999;502,81400000000002;38,703000000000003
2023-03-06 11:00:00;1190,961;1556,623;501,82600000000002;43,189999999999998
2023-03-06 12:00:00;1068,6610000000001;1558,691;502,71699999999998;44,802
2023-03-06 13:00:00;1051,3240000000001;1597,242;503,19999999999999;44,567
2023-03-06 14:00:00;1095,528;1530,6759999999999;497,88;38,929000000000002
2023-03-06 15:00:00;1108,6780000000001;1384,182;475,74299999999999;43,265000000000001
2023-03-06 16:00:00;1187,345;1089,6179999999999;477,97899999999998;45,963000000000001
2023-03-06 17:00:00;1263,694;662,495;470,72399999999999;46,259
2023-03-06 18:00:00;1481,181;111,639;420,75999999999999;47,030000000000001
2023-03-06 19:00:00;1561,279;0,10199999999999999;390,06;46,619
2023-03-06 20:00:00;1598,3969999999999;0;387,31700000000001;46,744999999999997
2023-03-06 21:00:00;1705,7349999999999;0;373,01900000000001;46,113
2023-03-06 22:00:00;1577,0440000000001;0;110,361;44,813000000000002
2023-03-06 23:00:00;1468,0820000000001;0;52,503999999999998;45,505000000000003
2023-03-07 00:00:00;1356,838;0;35,728000000000002;46,985999999999997
2023-03-07 01:00:00;1278,1769999999999;0;35,753999999999998;47,573
2023-03-07 02:00:00;1320,4469999999999;0;36,188000000000002;46,579999999999998
2023-03-07 03:00:00;1469,817;0;35,959000000000003;45,228999999999999
2023-03-07 04:00:00;1425,73;0;35,729999999999997;44,835000000000001
2023-03-07 05:00:00;1258,989;0;35,616999999999997;45,857999999999997
2023-03-07 06:00:00;1271,816;35,988999999999997;35,515000000000001;44,976999999999997
2023-03-07 07:00:00;1194,527;560,18799999999999;162,93199999999999;41,423000000000002
2023-03-07 08:00:00;1047,8520000000001;1206,335;357,15499999999997;28,783000000000001
2023-03-07 09:00:00;917,60699999999997;1464,0609999999999;438,584;44,057000000000002
2023-03-07 10:00:00;1010,523;1615,223;414,601;45,906999999999996
2023-03-07 11:00:00;1071,8510000000001;1562,5350000000001;397,762;44,966999999999999
2023-03-07 12:00:00;1483,0519999999999;1620,598;398,39800000000002;45,851999999999997
2023-03-07 13:00:00;1811,567;1589,069;379,05500000000001;47,445
2023-03-07 14:00:00;2050,748;1305,771;357,88099999999997;46,253999999999998
2023-03-07 15:00:00;2043,6389999999999;1240,825;327,91399999999999;46,445999999999998
2023-03-07 16:00:00;2101,1019999999999;1030,7339999999999;377,69;47,649000000000001
2023-03-07 17:00:00;2046,393;563,19000000000005;414,03300000000002;47,545000000000002
2023-03-07 18:00:00;2009,1790000000001;96,727999999999994;381,35700000000003;46,527000000000001
2023-03-07 19:00:00;2170,1469999999999;0,001;372,50099999999998;45,752000000000002
2023-03-07 20:00:00;1634,633;0;368,51100000000002;46,045999999999999
2023-03-07 21:00:00;1789,8420000000001;0;264,887;46,698
2023-03-07 22:00:00;1580,9269999999999;0;92,222999999999999;46,360999999999997
2023-03-07 23:00:00;1262,806;0;32,640999999999998;46,381999999999998
2023-03-08 00:00:00;1341,5409999999999;0;0;47,573999999999998
2023-03-08 01:00:00;1510,45;0;0;47,850000000000001
2023-03-08 02:00:00;1609,519;0;0;47,164000000000001
2023-03-08 03:00:00;1842,567;0;0;46,465000000000003
2023-03-08 04:00:00;1869,9649999999999;0;6,0000000000000001E-3;48,637
2023-03-08 05:00:00;2056,6399999999999;0;3,9620000000000002;48,154000000000003
2023-03-08 06:00:00;2184,7150000000001;29,504999999999999;42,375;48,451000000000001
2023-03-08 07:00:00;1958,0799999999999;433,89499999999998;72,004999999999995;47,677999999999997
2023-03-08 08:00:00;1773,3309999999999;1050,2660000000001;208,78100000000001;47,012999999999998
2023-03-08 09:00:00;1743,932;1376,3050000000001;417,82299999999998;47,505000000000003
2023-03-08 10:00:00;1704,655;1535,857;447,69200000000001;47,697000000000003
2023-03-08 11:00:00;1770,809;1650,145;469,84100000000001;44,671999999999997
2023-03-08 12:00:00;1908,2380000000001;1649,617;490,16399999999999;38,07
2023-03-08 13:00:00;1963,4400000000001;1614,357;496,14600000000002;48,616999999999997
2023-03-08 14:00:00;1841,306;1609,8140000000001;497,72300000000001;48,872
2023-03-08 15:00:00;1719,8820000000001;1488,4649999999999;501,89600000000002;48,853000000000002
2023-03-08 16:00:00;1598,921;1265,896;500,27800000000002;49,198999999999998
2023-03-08 17:00:00;1415,136;759,18600000000004;485,48099999999999;48,421999999999997
2023-03-08 18:00:00;1321,279;115,03;419,24900000000002;49,424999999999997
2023-03-08 19:00:00;1370,944;3,3000000000000002E-2;386,94600000000003;48,232999999999997
2023-03-08 20:00:00;1285,231;0;383,77800000000002;48,316000000000003
2023-03-08 21:00:00;1106,0609999999999;0;361,05799999999999;48,859999999999999
2023-03-08 22:00:00;972,62;0;103,914;48,259999999999998
2023-03-08 23:00:00;926,10599999999999;0;46,704000000000001;48,506999999999998
2023-03-09 00:00:00;738,32899999999995;0;34,329000000000001;48,353000000000002
2023-03-09 01:00:00;642,471;0;33,658000000000001;46,784999999999997
2023-03-09 02:00:00;569,13;0;33,234999999999999;46,841000000000001
2023-03-09 03:00:00;556,81700000000001;0;32,715000000000003;46,404000000000003
2023-03-09 04:00:00;535,64599999999996;0;31,315999999999999;43,340000000000003
2023-03-09 05:00:00;521,73699999999997;0;29,878;40,192
2023-03-09 06:00:00;510,577;39,597000000000001;61,171999999999997;39,244
2023-03-09 07:00:00;498,637;564,351;157,73400000000001;39,219999999999999
2023-03-09 08:00:00;480,58699999999999;1168,425;380,041;44,835999999999999
2023-03-09 09:00:00;505,41500000000002;1400,2380000000001;499,78100000000001;48,116
2023-03-09 10:00:00;502,66699999999997;1412,7260000000001;502,92599999999999;48,521000000000001
2023-03-09 11:00:00;474,875;1470,6089999999999;502,33100000000002;47,097000000000001
2023-03-09 12:00:00;503,83199999999999;1464,2070000000001;501,33199999999999;47,826999999999998
2023-03-09 13:00:00;593,73299999999995;1462,1310000000001;500,91800000000001;48,057000000000002
2023-03-09 14:00:00;622,24699999999996;1465,76;499,64800000000002;48,817999999999998
2023-03-09 15:00:00;717,96100000000001;1344,829;498,55700000000002;49,226999999999997
2023-03-09 16:00:00;814,94799999999998;1123,4580000000001;494,24000000000001;48,905999999999999
2023-03-09 17:00:00;907,62300000000005;712,67999999999995;482,10500000000002;48,323999999999998
2023-03-09 18:00:00;1074,9469999999999;107,723;418,62700000000001;49,488999999999997
2023-03-09 19:00:00;1079,289;4,0000000000000001E-3;361,38499999999999;48,737000000000002
2023-03-09 20:00:00;992,93200000000002;0;357,97500000000002;48,533999999999999
2023-03-09 21:00:00;748,77499999999998;0;339,42000000000002;47,819000000000003
2023-03-09 22:00:00;502,15899999999999;0;104,571;42,417999999999999
2023-03-09 23:00:00;328,786;0;48,536999999999999;42,689
2023-03-10 00:00:00;292,94200000000001;0;37,048999999999999;45,411999999999999
2023-03-10 01:00:00;248,292;0;29,491;45,496000000000002
2023-03-10 02:00:00;195,642;0;29,805;44,655000000000001
2023-03-10 03:00:00;162,48599999999999;0;30,553999999999998;45,398000000000003
2023-03-10 04:00:00;159,12700000000001;0;30,036000000000001;45,555999999999997
2023-03-10 05:00:00;114,548;0;35,082999999999998;44,746000000000002
2023-03-10 06:00:00;110,773;45,350000000000001;39,170999999999999;43,561999999999998
2023-03-10 07:00:00;157,684;608,26999999999998;142,834;45,823
2023-03-10 08:00:00;217,30799999999999;1159,0930000000001;327,20699999999999;46,746000000000002
2023-03-10 09:00:00;319,98700000000002;1362,8399999999999;488,43400000000003;48,212000000000003
2023-03-10 10:00:00;453,93599999999998;1483,6179999999999;500,38999999999999;48,500999999999998
2023-03-10 11:00:00;644,20500000000004;1551,5150000000001;504,17200000000003;46,832000000000001
2023-03-10 12:00:00;797,23199999999997;1551,8510000000001;503,14699999999999;45,854999999999997
2023-03-10 13:00:00;942,70500000000004;1534,277;500,49099999999999;43,68
2023-03-10 14:00:00;980,41800000000001;1495,077;499,99200000000002;45,286999999999999
2023-03-10 15:00:00;1000,937;1421,4300000000001;495,41699999999997;46,826999999999998
2023-03-10 16:00:00;1053,095;1218,1969999999999;487,971;46,884
2023-03-10 17:00:00;1079,972;733,09100000000001;473,41899999999998;47,969999999999999
2023-03-10 18:00:00;1081,0719999999999;137,066;394,23899999999998;48,314
2023-03-10 19:00:00;1058,9159999999999;3,0000000000000001E-3;385,93599999999998;48,432000000000002
2023-03-10 20:00:00;961,54700000000003;0;392,93299999999999;47,058
2023-03-10 21:00:00;951,39599999999996;0;373,16000000000003;47,320999999999998
2023-03-10 22:00:00;932,33500000000004;0;43,463000000000001;47,338000000000001
2023-03-10 23:00:00;822,41399999999999;0;33,386000000000003;47,618000000000002
2023-03-11 00:00:00;975,38499999999999;0;33,375999999999998;47,884999999999998
2023-03-11 01:00:00;1075,7380000000001;0;33,715000000000003;48,582999999999998
2023-03-11 02:00:00;1051,345;0;33,524999999999999;48,381999999999998
2023-03-11 03:00:00;1114,356;0;33,613;48,281999999999996
2023-03-11 04:00:00;1064,232;0;33,619999999999997;47,103999999999999
2023-03-11 05:00:00;955,68899999999996;0;38,466999999999999;47,006
2023-03-11 06:00:00;891,86800000000005;54,146000000000001;40,238999999999997;46,847000000000001
2023-03-11 07:00:00;820,39499999999998;656,74199999999996;94,762;47,389000000000003
2023-03-11 08:00:00;843,26400000000001;1325,2470000000001;245,84100000000001;41,548999999999999
2023-03-11 09:00:00;806,73800000000006;1622,8;495,74000000000001;46,664000000000001
2023-03-11 10:00:00;900,44100000000003;1745,691;500,15300000000002;47,566000000000003
2023-03-11 11:00:00;1072,518;1829,5640000000001;504,28399999999999;47,838000000000001
2023-03-11 12:00:00;1229,1189999999999;1829,241;503,72500000000002;49,280999999999999
2023-03-11 13:00:00;1389,346;1801,883;503,12299999999999;42,878
2023-03-11 14:00:00;1450,9649999999999;1763,8800000000001;501,887;46,034999999999997
2023-03-11 15:00:00;1602,3199999999999;1682,0899999999999;501,92000000000002;47,055
2023-03-11 16:00:00;1844,9259999999999;1416,212;497,68599999999998;44,924999999999997
2023-03-11 17:00:00;1822,183;891,91700000000003;482,79500000000002;46,908999999999999
2023-03-11 18:00:00;1694,0619999999999;183,834;402,40800000000002;45,956000000000003
2023-03-11 19:00:00;1714,1099999999999;0,002;394,88600000000002;48,628
2023-03-11 20:00:00;1671,471;0;401,334;48,079000000000001
2023-03-11 21:00:00;1673,933;0;382,45800000000003;47,158999999999999
2023-03-11 22:00:00;1524,0170000000001;0;48,843000000000004;47,362000000000002
2023-03-11 23:00:00;1325,0899999999999;0;33,734999999999999;46,878
2023-03-12 00:00:00;0;0;0;0
2023-03-12 01:00:00;0;0;0;0
2023-03-12 02:00:00;0;0;0;0
2023-03-12 03:00:00;0;0;0;0
2023-03-12 04:00:00;0;0;0;0
2023-03-12 05:00:00;0;0;0;0
2023-03-12 06:00:00;0;0;0;0
2023-03-12 07:00:00;0;0;0;0
2023-03-12 08:00:00;0;0;0;0
2023-03-12 09:00:00;0;0;0;0
2023-03-12 10:00:00;0;0;0;0
2023-03-12 11:00:00;0;0;0;0
2023-03-12 12:00:00;0;0;0;0
2023-03-12 13:00:00;0;0;0;0
2023-03-12 14:00:00;0;0;0;0
2023-03-12 15:00:00;0;0;0;0
2023-03-12 16:00:00;0;0;0;0
2023-03-12 17:00:00;0;0;0;0
2023-03-12 18:00:00;0;0;0;0
2023-03-12 19:00:00;0;0;0;0
2023-03-12 20:00:00;0;0;0;0
2023-03-12 21:00:00;0;0;0;0
2023-03-12 22:00:00;0;0;0;0
2023-03-12 23:00:00;0;0;0;0
2023-03-13 00:00:00;0;0;0;0
2023-03-13 01:00:00;0;0;0;0
2023-03-13 02:00:00;0;0;0;0
2023-03-13 03:00:00;0;0;0;0
2023-03-13 04:00:00;0;0;0;0
2023-03-13 05:00:00;0;0;0;0
2023-03-13 06:00:00;0;0;0;0
2023-03-13 07:00:00;0;0;0;0
2023-03-13 08:00:00;0;0;0;0
2023-03-13 09:00:00;0;0;0;0
2023-03-13 10:00:00;0;0;0;0
2023-03-13 11:00:00;0;0;0;0
2023-03-13 12:00:00;0;0;0;0
2023-03-13 13:00:00;0;0;0;0
2023-03-13 14:00:00;0;0;0;0
2023-03-13 15:00:00;0;0;0;0
2023-03-13 16:00:00;0;0;0;0
2023-03-13 17:00:00;0;0;0;0
2023-03-13 18:00:00;0;0;0;0
2023-03-13 19:00:00;0;0;0;0
2023-03-13 20:00:00;0;0;0;0
2023-03-13 21:00:00;0;0;0;0
2023-03-13 22:00:00;0;0;0;0
2023-03-13 23:00:00;0;0;0;0
2023-03-14 00:00:00;0;0;0;0
2023-03-14 01:00:00;0;0;0;0
2023-03-14 02:00:00;0;0;0;0
2023-03-14 03:00:00;0;0;0;0
2023-03-14 04:00:00;0;0;0;0
2023-03-14 05:00:00;0;0;0;0
2023-03-14 06:00:00;0;0;0;0
2023-03-14 07:00:00;0;0;0;0
2023-03-14 08:00:00;0;0;0;0
2023-03-14 09:00:00;0;0;0;0
2023-03-14 10:00:00;0;0;0;0
2023-03-14 11:00:00;0;0;0;0
2023-03-14 12:00:00;0;0;0;0
2023-03-14 13:00:00;0;0;0;0
2023-03-14 14:00:00;0;0;0;0
2023-03-14 15:00:00;0;0;0;0
2023-03-14 16:00:00;0;0;0;0
2023-03-14 17:00:00;0;0;0;0
2023-03-14 18:00:00;0;0;0;0
2023-03-14 19:00:00;0;0;0;0
2023-03-14 20:00:00;0;0;0;0
2023-03-14 21:00:00;0;0;0;0
2023-03-14 22:00:00;0;0;0;0
2023-03-14 23:00:00;0;0;0;0
2023-03-15 00:00:00;0;0;0;0
2023-03-15 01:00:00;0;0;0;0
2023-03-15 02:00:00;0;0;0;0
2023-03-15 03:00:00;0;0;0;0
2023-03-15 04:00:00;0;0;0;0
2023-03-15 05:00:00;0;0;0;0
2023-03-15 06:00:00;0;0;0;0
2023-03-15 07:00:00;0;0;0;0
2023-03-15 08:00:00;0;0;0;0
2023-03-15 09:00:00;0;0;0;0
2023-03-15 10:00:00;0;0;0;0
2023-03-15 11:00:00;0;0;0;0
2023-03-15 12:00:00;0;0;0;0
2023-03-15 13:00:00;0;0;0;0
2023-03-15 14:00:00;0;0;0;0
2023-03-15 15:00:00;0;0;0;0
2023-03-15 16:00:00;0;0;0;0
2023-03-15 17:00:00;0;0;0;0
2023-03-15 18:00:00;0;0;0;0
2023-03-15 19:00:00;0;0;0;0
2023-03-15 20:00:00;0;0;0;0
2023-03-15 21:00:00;0;0;0;0
2023-03-15 22:00:00;0;0;0;0
2023-03-15 23:00:00;0;0;0;0
2023-03-16 00:00:00;0;0;0;0
2023-03-16 01:00:00;0;0;0;0
2023-03-16 02:00:00;0;0;0;0
2023-03-16 03:00:00;0;0;0;0
2023-03-16 04:00:00;0;0;0;0
2023-03-16 05:00:00;0;0;0;0
2023-03-16 06:00:00;0;0;0;0
2023-03-16 07:00:00;0;0;0;0
2023-03-16 08:00:00;0;0;0;0
2023-03-16 09:00:00;0;0;0;0
2023-03-16 10:00:00;0;0;0;0
2023-03-16 11:00:00;0;0;0;0
2023-03-16 12:00:00;0;0;0;0
2023-03-16 13:00:00;0;0;0;0
2023-03-16 14:00:00;0;0;0;0
2023-03-16 15:00:00;0;0;0;0
2023-03-16 16:00:00;0;0;0;0
2023-03-16 17:00:00;0;0;0;0
2023-03-16 18:00:00;0;0;0;0
2023-03-16 19:00:00;0;0;0;0
2023-03-16 20:00:00;0;0;0;0
2023-03-16 21:00:00;0;0;0;0
2023-03-16 22:00:00;0;0;0;0
2023-03-16 23:00:00;0;0;0;0
2023-03-17 00:00:00;0;0;0;0
2023-03-17 01:00:00;0;0;0;0
2023-03-17 02:00:00;0;0;0;0
2023-03-17 03:00:00;0;0;0;0
2023-03-17 04:00:00;0;0;0;0
2023-03-17 05:00:00;0;0;0;0
2023-03-17 06:00:00;0;0;0;0
2023-03-17 07:00:00;0;0;0;0
2023-03-17 08:00:00;0;0;0;0
2023-03-17 09:00:00;0;0;0;0
2023-03-17 10:00:00;0;0;0;0
2023-03-17 11:00:00;0;0;0;0
2023-03-17 12:00:00;0;0;0;0
2023-03-17 13:00:00;0;0;0;0
2023-03-17 14:00:00;0;0;0;0
2023-03-17 15:00:00;0;0;0;0
2023-03-17 16:00:00;0;0;0;0
2023-03-17 17:00:00;0;0;0;0
2023-03-17 18:00:00;0;0;0;0
2023-03-17 19:00:00;0;0;0;0
2023-03-17 20:00:00;0;0;0;0
2023-03-17 21:00:00;0;0;0;0
2023-03-17 22:00:00;0;0;0;0
2023-03-17 23:00:00;0;0;0;0
2023-03-18 00:00:00;0;0;0;0
2023-03-18 01:00:00;0;0;0;0
2023-03-18 02:00:00;0;0;0;0
2023-03-18 03:00:00;0;0;0;0
2023-03-18 04:00:00;0;0;0;0
2023-03-18 05:00:00;0;0;0;0
2023-03-18 06:00:00;0;0;0;0
2023-03-18 07:00:00;0;0;0;0
2023-03-18 08:00:00;0;0;0;0
2023-03-18 09:00:00;0;0;0;0
2023-03-18 10:00:00;0;0;0;0
2023-03-18 11:00:00;0;0;0;0
2023-03-18 12:00:00;0;0;0;0
2023-03-18 13:00:00;0;0;0;0
2023-03-18 14:00:00;0;0;0;0
2023-03-18 15:00:00;0;0;0;0
2023-03-18 16:00:00;0;0;0;0
2023-03-18 17:00:00;0;0;0;0
2023-03-18 18:00:00;0;0;0;0
2023-03-18 19:00:00;0;0;0;0
2023-03-18 20:00:00;0;0;0;0
2023-03-18 21:00:00;0;0;0;0
2023-03-18 22:00:00;0;0;0;0
2023-03-18 23:00:00;0;0;0;0
2023-03-19 00:00:00;0;0;0;0
2023-03-19 01:00:00;0;0;0;0
2023-03-19 02:00:00;0;0;0;0
2023-03-19 03:00:00;0;0;0;0
2023-03-19 04:00:00;0;0;0;0
2023-03-19 05:00:00;0;0;0;0
2023-03-19 06:00:00;0;0;0;0
2023-03-19 07:00:00;0;0;0;0
2023-03-19 08:00:00;0;0;0;0
2023-03-19 09:00:00;0;0;0;0
2023-03-19 10:00:00;0;0;0;0
2023-03-19 11:00:00;0;0;0;0
2023-03-19 12:00:00;0;0;0;0
2023-03-19 13:00:00;0;0;0;0
2023-03-19 14:00:00;0;0;0;0
2023-03-19 15:00:00;0;0;0;0
2023-03-19 16:00:00;0;0;0;0
2023-03-19 17:00:00;0;0;0;0
2023-03-19 18:00:00;0;0;0;0
2023-03-19 19:00:00;0;0;0;0
2023-03-19 20:00:00;0;0;0;0
2023-03-19 21:00:00;0;0;0;0
2023-03-19 22:00:00;0;0;0;0
2023-03-19 23:00:00;0;0;0;0
2023-03-20 00:00:00;0;0;0;0
2023-03-20 01:00:00;0;0;0;0
2023-03-20 02:00:00;0;0;0;0
2023-03-20 03:00:00;0;0;0;0
2023-03-20 04:00:00;0;0;0;0
2023-03-20 05:00:00;0;0;0;0
2023-03-20 06:00:00;0;0;0;0
2023-03-20 07:00:00;0;0;0;0
2023-03-20 08:00:00;0;0;0;0
2023-03-20 09:00:00;0;0;0;0
2023-03-20 10:00:00;0;0;0;0
2023-03-20 11:00:00;0;0;0;0
2023-03-20 12:00:00;0;0;0;0
2023-03-20 13:00:00;0;0;0;0
2023-03-20 14:00:00;0;0;0;0
2023-03-20 15:00:00;0;0;0;0
2023-03-20 16:00:00;0;0;0;0
2023-03-20 17:00:00;0;0;0;0
2023-03-20 18:00:00;0;0;0;0
2023-03-20 19:00:00;0;0;0;0
2023-03-20 20:00:00;0;0;0;0
2023-03-20 21:00:00;0;0;0;0
2023-03-20 22:00:00;0;0;0;0
2023-03-20 23:00:00;0;0;0;0
2023-03-21 00:00:00;0;0;0;0
2023-03-21 01:00:00;0;0;0;0
2023-03-21 02:00:00;0;0;0;0
2023-03-21 03:00:00;0;0;0;0
2023-03-21 04:00:00;0;0;0;0
2023-03-21 05:00:00;0;0;0;0
2023-03-21 06:00:00;0;0;0;0
2023-03-21 07:00:00;0;0;0;0
2023-03-21 08:00:00;0;0;0;0
