Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2022-11-12 17:00;9,4544350304139222;22,907691972149049
2022-11-12 18:00;9,4544350304139222;22,565786121818469
2022-11-12 19:00;9,4544350304139222;22,233936325909376
2022-11-12 20:00;9,4544350304139222;21,911705364664307
2022-11-12 21:00;9,4544350304139222;21,598681002311963
2022-11-12 22:00;9,4544350304139222;21,294474227631515
2022-11-12 23:00;9,4544350304139222;20,998717641136629
2022-11-13 00:00;0;20,711063974819691
2022-11-13 01:00;0;20,431184731916723
2022-11-13 02:00;0;20,158768935491164
2022-11-13 03:00;0;19,893521975813648
2022-11-13 04:00;0;19,635164547556329
2022-11-13 05:00;0;19,383431668741505
2022-11-13 06:00;0;19,138071774200473
2022-11-13 07:00;0;18,898845877022964
2022-11-13 08:00;0;18,665526792121447
2022-11-13 09:00;0;18,437898416607773
2022-11-13 10:00;0;18,215755062190812
2022-11-13 11:00;0;17,998900835259967
2022-11-13 12:00;0;17,787149060727501
2022-11-13 13:00;0;17,580321746067877
2022-11-13 14:00;0;17,378249082319968
2022-11-13 15:00;0;17,180768979111789
2022-11-13 16:00;0;16,98772663103188
2022-11-13 17:00;0;16,798974112909303
2022-11-13 18:00;0;16,614370001778433
2022-11-13 19:00;0;16,433779023498232
2022-11-13 20:00;0;16,257071722170295
2022-11-13 21:00;0;16,084124150657843
2022-11-13 22:00;0;15,914817580650919
2022-11-13 23:00;0;15,749038230852472
2022-11-14 00:00;0;15,586677011977706
2022-11-14 01:00;0;15,427629287365688
2022-11-14 02:00;0;15,271794648099368
2022-11-14 03:00;0;15,119076701618376
2022-11-14 04:00;0;14,969382872889478
2022-11-14 05:00;0;14,822624217272914
2022-11-14 06:00;0;14,678715244289684
2022-11-14 07:00;0;14,537573751556129
2022-11-14 08:00;0;14,399120668207974
2022-11-14 09:00;0;14,263279907187146
2022-11-14 10:00;0;14,129978225811563
2022-11-14 11:00;0;13,999145094091087
2022-11-14 12:00;0;13,870712570292088
2022-11-14 13:00;0;13,744615183289429
2022-11-14 14:00;0;13,620789821277816
2022-11-14 15:00;0;13,499175626444979
2022-11-14 16:00;0;13,379713895237499
2022-11-14 17:00;0;13,262347983875767
2022-11-14 18:00;0;13,147023218798584
2022-11-14 19:00;0;13,033686811739978
2022-11-14 20:00;0;12,922287779161005
2022-11-14 21:00;0;12,812776865778282
2022-11-14 22:00;0;12,705106471948213
2022-11-14 23:00;0;12,599230584681978
2022-11-15 00:00;6,3877366075709772E-4;12,4951047120813
2022-11-15 01:00;6,3877366075709772E-4;12,392685820998667
2022-11-15 02:00;6,3877366075709772E-4;12,291932277738516
2022-11-15 03:00;6,3877366075709772E-4;12,192803791627719
2022-11-15 04:00;6,3877366075709772E-4;12,095261361294698
2022-11-15 05:00;6,3877366075709772E-4;11,999267223506646
2022-11-15 06:00;6,3877366075709772E-4;11,904784804423915
2022-11-15 07:00;6,3877366075709772E-4;11,811778673139354
2022-11-15 08:00;6,3877366075709772E-4;11,720214497378585
2022-11-15 09:00;6,3877366075709772E-4;11,630059001244902
2022-11-15 10:00;6,3877366075709772E-4;11,541334638931732
2022-11-15 11:00;6,3877366075709772E-4;11,453962126740116
2022-11-15 12:00;6,3877366075709772E-4;11,367842110749592
2022-11-15 13:00;6,3877366075709772E-4;11,283007468132057
2022-11-15 14:00;6,3877366075709772E-4;11,199429635034781
2022-11-15 15:00;6,3877366075709772E-4;11,11708088771835
2022-11-15 16:00;6,3877366075709772E-4;11,035934311895588
2022-11-15 17:00;6,3877366075709772E-4;10,955963773403591
2022-11-15 18:00;6,3877366075709772E-4;10,877143890141696
2022-11-15 19:00;6,3877366075709772E-4;10,799450005212112
2022-11-15 20:00;6,3877366075709772E-4;10,722858161203513
2022-11-15 21:00;6,3877366075709772E-4;10,647345075561237
2022-11-15 22:00;6,3877366075709772E-4;10,572888116990878
2022-11-15 23:00;6,3877366075709772E-4;10,499465282845108
2022-11-16 00:00;12,298902437527106;10,427055177446178
2022-11-16 01:00;12,298902437527106;10,355636991299285
2022-11-16 02:00;12,298902437527106;10,285190481154391
2022-11-16 03:00;12,298902437527106;10,215695950876322
2022-11-16 04:00;12,298902437527106;10,147134233085206
2022-11-16 05:00;12,298902437527106;10,079486671531303
2022-11-16 06:00;12,298902437527106;10,01273510417017
2022-11-16 07:00;12,298902437527106;9,9468618469058931
2022-11-16 08:00;12,298902437527106;9,8818496779718661
2022-11-16 09:00;12,298902437527106;9,8176818229201022
2022-11-16 10:00;12,298902437527106;9,7543419401915834
2022-11-16 11:00;12,298902437527106;9,6918141072416386
2022-11-16 12:00;12,298902437527106;9,6300828071955138
2022-11-16 13:00;12,298902437527106;9,5691329160107319
2022-11-16 14:00;12,298902437527106;9,5089496901238721
2022-11-16 15:00;12,298902437527106;9,4495187545605965
2022-11-16 16:00;12,298902437527106;9,4668494834101349
2022-11-16 17:00;12,298902437527106;9,6939067899753635
2022-11-16 18:00;12,298902437527106;9,9238719617991222
2022-11-16 19:00;12,298902437527106;10,15382916138662
2022-11-16 20:00;12,298902437527106;10,381734457973174
2022-11-16 21:00;12,298902437527106;10,608384745967442
2022-11-16 22:00;12,298902437527106;10,76002890692485
2022-11-16 23:00;12,298902437527106;10,756527733513964
