Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-13 20:00;13,115696626771278;5,0253991291727136
2022-12-13 21:00;12,928329532103117;5,0253991291727136
2022-12-13 22:00;12,746240383763634;5,0253991291727136
2022-12-13 23:00;12,569209267322476;5,0253991291727136
2022-12-14 00:00;12,397028318455042;0
2022-12-14 01:00;12,229500908746193;0
2022-12-14 02:00;12,066440896629576;0
2022-12-14 03:00;11,907671937463398;0
2022-12-14 04:00;11,753026847366471;0
2022-12-14 05:00;11,602347015989976;0
2022-12-14 06:00;11,455481863888837;0
2022-12-14 07:00;11,312288340590229;0
2022-12-14 08:00;11,1726304598422;0
2022-12-14 09:00;11,036378868868514;0
2022-12-14 10:00;10,903410448761665;0
2022-12-14 11:00;10,773607943419265;0
2022-12-14 12:00;10,646859614673156;0
2022-12-14 13:00;10,523058921479281;0
2022-12-14 14:00;10,402104221232394;0
2022-12-14 15:00;10,283898491445662;0
2022-12-14 16:00;10,168349070193463;0
2022-12-14 17:00;10,055367413857979;0
2022-12-14 18:00;9,944868870848552;0
2022-12-14 19:00;9,8367724700784578;0
2022-12-14 20:00;9,7310007230883677;0
2022-12-14 21:00;9,6274794388001936;0
2022-12-14 22:00;9,5261375499707182;0
2022-12-14 23:00;9,4269069504918566;0
2022-12-15 00:00;9,3297223427548275;15,765602322206096
2022-12-15 01:00;9,2345210943593692;15,765602322206096
2022-12-15 02:00;9,1412431035072537;15,765602322206096
2022-12-15 03:00;9,0498306724721829;15,765602322206096
2022-12-15 04:00;8,9602283885863194;15,765602322206096
2022-12-15 05:00;8,8923038978532869;15,765602322206096
2022-12-15 06:00;8,9313812523191523;15,765602322206096
2022-12-15 07:00;8,9669160061032347;15,765602322206096
2022-12-15 08:00;8,9971663556569208;15,765602322206096
2022-12-15 09:00;9,0236510848828395;15,765602322206096
2022-12-15 10:00;9,0577793452066064;15,765602322206096
2022-12-15 11:00;9,0890358185955673;15,765602322206096
2022-12-15 12:00;9,105515683324235;15,765602322206096
2022-12-15 13:00;9,1379689492897036;15,765602322206096
2022-12-15 14:00;9,178554461573329;15,765602322206096
2022-12-15 15:00;9,2879604672057496;15,765602322206096
2022-12-15 16:00;9,4301090460716441;15,765602322206096
2022-12-15 17:00;9,6206893624967105;15,765602322206096
2022-12-15 18:00;9,8066931701058042;15,765602322206096
2022-12-15 19:00;9,9878217640091407;15,765602322206096
2022-12-15 20:00;10,165027146159222;15,765602322206096
2022-12-15 21:00;10,34086902331226;15,765602322206096
2022-12-15 22:00;10,518634159033716;15,765602322206096
2022-12-15 23:00;10,694646024834704;15,765602322206096
2022-12-16 00:00;10,874145865569536;43,906224802451213
2022-12-16 01:00;11,045547915328305;43,906224802451213
2022-12-16 02:00;11,20354309493748;43,906224802451213
2022-12-16 03:00;11,367963543861293;43,906224802451213
2022-12-16 04:00;11,533623609095308;43,906224802451213
2022-12-16 05:00;11,68820697122584;43,906224802451213
2022-12-16 06:00;11,833118102617433;43,906224802451213
2022-12-16 07:00;11,990883526850508;43,906224802451213
2022-12-16 08:00;12,157078940755991;43,906224802451213
2022-12-16 09:00;12,402962301365784;43,906224802451213
2022-12-16 10:00;12,639552103760659;43,906224802451213
2022-12-16 11:00;12,865960035771357;43,906224802451213
2022-12-16 12:00;13,090418353576247;43,906224802451213
2022-12-16 13:00;13,249427752384666;43,906224802451213
2022-12-16 14:00;13,416474045404863;43,906224802451213
2022-12-16 15:00;13,603830501721733;43,906224802451213
2022-12-16 16:00;13,924408236486464;43,906224802451213
2022-12-16 17:00;14,239288193348898;43,906224802451213
2022-12-16 18:00;14,567736231914324;43,906224802451213
2022-12-16 19:00;14,863155712212317;43,906224802451213
2022-12-16 20:00;15,200019214471242;43,906224802451213
2022-12-16 21:00;15,552239416177763;43,906224802451213
2022-12-16 22:00;15,89716524404478;43,906224802451213
2022-12-16 23:00;16,229909154437454;43,906224802451213
2022-12-17 00:00;16,483069249119996;11,674993952588292
2022-12-17 01:00;16,589038113605184;11,674993952588292
2022-12-17 02:00;16,642059378177976;11,674993952588292
2022-12-17 03:00;16,69240281645942;11,674993952588292
2022-12-17 04:00;16,754733540487624;11,674993952588292
2022-12-17 05:00;16,816878245444283;11,674993952588292
2022-12-17 06:00;16,87980180509232;11,674993952588292
2022-12-17 07:00;16,929484314923741;11,674993952588292
2022-12-17 08:00;16,971244675906163;11,674993952588292
2022-12-17 09:00;16,977277753692849;11,674993952588292
2022-12-17 10:00;16,885850149039435;11,674993952588292
2022-12-17 11:00;16,777607519878927;11,674993952588292
2022-12-17 12:00;16,670743777714094;11,674993952588292
2022-12-17 13:00;16,565232741146282;11,674993952588292
2022-12-17 14:00;16,46104888742838;11,674993952588292
2022-12-17 15:00;16,358167331881955;11,674993952588292
2022-12-17 16:00;16,256563808081445;11,674993952588292
2022-12-17 17:00;16,156214648772302;11,674993952588292
2022-12-17 18:00;16,057096767491487;11,674993952588292
2022-12-17 19:00;15,959187640860442;11,674993952588292
2022-12-17 20:00;15,862465291521897;11,674993952588292
2022-12-17 21:00;15,766908271693451;11,674993952588292
2022-12-17 22:00;15,672495647312051;11,674993952588292
2022-12-17 23:00;15,579206982744717;11,674993952588292
