Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2022-11-13 15:00;0;16,641692275683432
2022-11-13 16:00;0;16,385666240672919
2022-11-13 17:00;0;16,137398570359689
2022-11-13 18:00;0;15,896541875279697
2022-11-13 19:00;0;15,662769200643231
2022-11-13 20:00;0;15,435772545561443
2022-11-13 21:00;0;15,215261509196282
2022-11-13 22:00;0;15,000962051320279
2022-11-13 23:00;0;14,792615356163049
2022-11-14 00:00;0;14,589976789640268
2022-11-14 01:00;0;14,392814941131618
2022-11-14 02:00;0;14,200910741916529
2022-11-14 03:00;0;14,014056653207103
2022-11-14 04:00;0;13,832055917451166
2022-11-14 05:00;0;13,654721867227432
2022-11-14 06:00;0;13,481877286629619
2022-11-14 07:00;0;13,313353820546745
2022-11-14 08:00;0;13,148991427700491
2022-11-14 09:00;0;12,988637873704143
2022-11-14 10:00;0;12,832148260767948
2022-11-14 11:00;0;12,6793845909969
2022-11-14 12:00;0;12,530215360514585
2022-11-14 13:00;0;12,384515181903948
2022-11-14 14:00;0;12,242164432686662
2022-11-14 15:00;0;12,10304892776977
2022-11-14 16:00;0;11,967059613974602
2022-11-14 17:00;0;11,83409228493044
2022-11-14 18:00;0;11,70404731476637
2022-11-14 19:00;0;11,576829409171083
2022-11-14 20:00;0;11,45234737251333
2022-11-14 21:00;0;11,330513889827017
2022-11-14 22:00;0;11,211245322565681
2022-11-14 23:00;0;11,094461517122287
2022-11-15 00:00;6,3877366075709772E-4;10,980085625193194
2022-11-15 01:00;6,3877366075709772E-4;10,8680439351402
2022-11-15 02:00;6,3877366075709772E-4;10,758265713573129
2022-11-15 03:00;6,3877366075709772E-4;10,650683056437398
2022-11-15 04:00;6,3877366075709772E-4;10,545230748947917
2022-11-15 05:00;6,3877366075709772E-4;10,441846133762155
2022-11-15 06:00;6,3877366075709772E-4;10,340468986832425
2022-11-15 07:00;6,3877366075709772E-4;10,241041400420574
2022-11-15 08:00;6,3877366075709772E-4;10,14350767279752
2022-11-15 09:00;6,3877366075709772E-4;10,047814204186224
2022-11-15 10:00;6,3877366075709772E-4;9,9539763848781231
2022-11-15 11:00;6,3877366075709772E-4;9,8618855204777596
2022-11-15 12:00;6,3877366075709772E-4;9,771409506528423
2022-11-15 13:00;6,3877366075709772E-4;9,6825785110145262
2022-11-15 14:00;6,3877366075709772E-4;9,5953480739783608
2022-11-15 15:00;6,3877366075709772E-4;9,5096753233178379
2022-11-15 16:00;6,3877366075709772E-4;9,425518904527415
2022-11-15 17:00;6,3877366075709772E-4;9,3428389141368235
2022-11-15 18:00;6,3877366075709772E-4;9,2615968366225907
2022-11-15 19:00;6,3877366075709772E-4;9,1817554845827409
2022-11-15 20:00;6,3877366075709772E-4;9,10327894197947
2022-11-15 21:00;6,3877366075709772E-4;9,0261325102677787
2022-11-15 22:00;6,3877366075709772E-4;8,9502826572403187
2022-11-15 23:00;6,3877366075709772E-4;8,8756969684299829
2022-11-16 00:00;12,298902437527106;8,802344100922296
2022-11-16 01:00;12,298902437527106;8,7301937394393256
2022-11-16 02:00;12,298902437527106;8,6592165545658357
2022-11-16 03:00;12,298902437527106;8,5893841629967582
2022-11-16 04:00;12,298902437527106;8,5206690896927846
2022-11-16 05:00;12,298902437527106;8,4530447318380784
2022-11-16 06:00;12,298902437527106;8,3864853245007716
2022-11-16 07:00;12,298902437527106;8,3209659079031084
2022-11-16 08:00;12,298902437527106;8,2564622962139378
2022-11-16 09:00;12,298902437527106;8,1929510477815217
2022-11-16 10:00;12,298902437527106;8,1304094367297548
2022-11-16 11:00;12,298902437527106;8,0688154258454379
2022-11-16 12:00;12,298902437527106;8,0081476406887067
2022-11-16 13:00;12,298902437527106;7,9483853448626709
2022-11-16 14:00;12,298902437527106;7,8895084163822053
2022-11-16 15:00;12,298902437527106;7,8314973250852793
2022-11-16 16:00;12,298902437527106;7,8636744694228753
2022-11-16 17:00;12,298902437527106;8,1418372134631234
2022-11-16 18:00;12,298902437527106;8,4226745701810053
2022-11-16 19:00;12,298902437527106;8,7027758424950541
2022-11-16 20:00;12,298902437527106;8,9797646882799711
2022-11-16 21:00;12,298902437527106;9,2545950937499857
2022-11-16 22:00;12,298902437527106;9,4411570834849812
2022-11-16 23:00;12,298902437527106;9,4462312132795017
2022-11-17 00:00;2,3348670537800964;9,3810847911189565
2022-11-17 01:00;2,3348670537800964;9,3168307857003327
2022-11-17 02:00;2,3348670537800964;9,2534509844370625
2022-11-17 03:00;2,3348670537800964;9,1909276669746518
2022-11-17 04:00;2,3348670537800964;9,1292435886728089
2022-11-17 05:00;2,3348670537800964;9,1342980972508858
2022-11-17 06:00;2,3348670537800964;9,2806210474087383
2022-11-17 07:00;2,3348670537800964;9,317724368440599
2022-11-17 08:00;2,3348670537800964;9,2568242091697428
2022-11-17 09:00;2,3348670537800964;9,1967149610582535
2022-11-17 10:00;2,3348670537800964;9,1373813161481987
2022-11-17 11:00;2,3348670537800964;9,0788083589934025
2022-11-17 12:00;2,3348670537800964;9,0209815541590501
2022-11-17 13:00;2,3348670537800964;8,9638867341960182
2022-11-17 14:00;2,3348670537800964;8,9075100880689977
2022-11-17 15:00;2,3348670537800964;8,8518381500185672
2022-11-17 16:00;2,3348670537800964;8,796857788838329
2022-11-17 17:00;2,3348670537800964;8,7425561975492023
2022-11-17 18:00;2,3348670537800964;8,6889208834538092
2022-11-17 19:00;2,3348670537800964;8,635939658554701
2022-11-17 20:00;2,3348670537800964;8,583600630321035
2022-11-17 21:00;2,3348670537800964;8,5318921927889804
2022-11-17 22:00;2,3348670537800964;8,4808030179818612
2022-11-17 23:00;2,3348670537800964;8,4303220476367304
