Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-01-17 00:00;13,477803913718031;25,671262699564583
2023-01-17 01:00;13,386815648381944;25,671262699564583
2023-01-17 02:00;13,295748875263699;25,671262699564583
2023-01-17 03:00;13,205912734214619;25,671262699564583
2023-01-17 04:00;13,127672631281598;25,671262699564583
2023-01-17 05:00;13,187872923721979;25,671262699564583
2023-01-17 06:00;13,323208924858307;25,671262699564583
2023-01-17 07:00;13,454536195350494;25,671262699564583
2023-01-17 08:00;13,572763406281718;25,671262699564583
2023-01-17 09:00;13,683172173738212;25,671262699564583
2023-01-17 10:00;13,792468436412442;25,671262699564583
2023-01-17 11:00;13,906565938496273;25,671262699564583
2023-01-17 12:00;14,01304700187046;25,671262699564583
2023-01-17 13:00;14,120323590111028;25,671262699564583
2023-01-17 14:00;14,259720738894821;25,671262699564583
2023-01-17 15:00;14,451197387518141;25,671262699564583
2023-01-17 16:00;14,554054094661151;25,671262699564583
2023-01-17 17:00;14,657134153989501;25,671262699564583
2023-01-17 18:00;14,749748457353503;25,671262699564583
2023-01-17 19:00;14,841823309379684;25,671262699564583
2023-01-17 20:00;14,937473428039466;25,671262699564583
2023-01-17 21:00;15,031679694102973;25,671262699564583
2023-01-17 22:00;15,123888652303522;25,671262699564583
2023-01-17 23:00;15,201177229479116;25,671262699564583
