Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-15 23:00;8,3434123528463147;15,765602322206096
2022-12-16 00:00;8,5915640477009863;43,906224802451213
2022-12-16 01:00;8,828233760848315;43,906224802451213
2022-12-16 02:00;9,0469279148524429;43,906224802451213
2022-12-16 03:00;9,2723754233188203;43,906224802451213
2022-12-16 04:00;9,4981486537623283;43,906224802451213
2022-12-16 05:00;9,7090602085052691;43,906224802451213
2022-12-16 06:00;9,9069520575290859;43,906224802451213
2022-12-16 07:00;10,119645714711027;43,906224802451213
2022-12-16 08:00;10,341649964291474;43,906224802451213
2022-12-16 09:00;10,660331717647487;43,906224802451213
2022-12-16 10:00;10,966274658745123;43,906224802451213
2022-12-16 11:00;11,258488774212044;43,906224802451213
2022-12-16 12:00;11,547116549713053;43,906224802451213
2022-12-16 13:00;11,754848924660246;43,906224802451213
2022-12-16 14:00;11,971478009213858;43,906224802451213
2022-12-16 15:00;12,211884027921764;43,906224802451213
2022-12-16 16:00;12,612867179572806;43,906224802451213
2022-12-16 17:00;13,005542399782719;43,906224802451213
2022-12-16 18:00;13,413264340253676;43,906224802451213
2022-12-16 19:00;13,779757436231085;43,906224802451213
2022-12-16 20:00;14,194980958406212;43,906224802451213
2022-12-16 21:00;14,627356440595968;43,906224802451213
2022-12-16 22:00;15,049619267155338;43,906224802451213
2022-12-16 23:00;15,455974842767295;43,906224802451213
2022-12-17 00:00;15,76574466128497;11,67687872923722
2022-12-17 01:00;15,898810345237809;11,67687872923722
2022-12-17 02:00;15,967788830283078;11,67687872923722
2022-12-17 03:00;16,03331382555363;11,67687872923722
2022-12-17 04:00;16,112884760522494;11,67687872923722
2022-12-17 05:00;16,191960590073798;11,67687872923722
2022-12-17 06:00;16,271695827571627;11,67687872923722
2022-12-17 07:00;16,335444635945816;11,67687872923722
2022-12-17 08:00;16,389579325165109;11,67687872923722
2022-12-17 09:00;16,401200550779649;11,67687872923722
2022-12-17 10:00;16,297420386517317;11,67687872923722
2022-12-17 11:00;16,173955080558851;11,67687872923722
2022-12-17 12:00;16,052346395742621;11,67687872923722
2022-12-17 13:00;15,932552765923646;11,67687872923722
2022-12-17 14:00;15,814533856546435;11,67687872923722
2022-12-17 15:00;15,698250519365944;11,67687872923722
2022-12-17 16:00;15,583664749151596;11,67687872923722
2022-12-17 17:00;15,470739642273687;11,67687872923722
2022-12-17 18:00;15,359439357077473;11,67687872923722
2022-12-17 19:00;15,249729075955489;11,67687872923722
2022-12-17 20:00;15,141574969033819;11,67687872923722
2022-12-17 21:00;15,034944159392738;11,67687872923722
2022-12-17 22:00;14,929804689746634;11,67687872923722
2022-12-17 23:00;14,826125490512283;11,67687872923722
2022-12-18 00:00;14,723876349198402;17,098488147073056
2022-12-18 01:00;14,623027881053211;17,098488147073056
2022-12-18 02:00;14,52355150090999;17,098488147073056
2022-12-18 03:00;14,425419396174114;17,098488147073056
2022-12-18 04:00;14,328604500897777;17,098488147073056
2022-12-18 05:00;14,233080470891791;17,098488147073056
2022-12-18 06:00;14,138821659826281;17,098488147073056
2022-12-18 07:00;14,045803096274796;17,098488147073056
2022-12-18 08:00;13,95400046165862;17,098488147073056
2022-12-18 09:00;13,863390069050446;17,098488147073056
2022-12-18 10:00;13,779411021115221;17,098488147073056
2022-12-18 11:00;13,753689231265426;17,098488147073056
2022-12-18 12:00;13,829238349680603;17,098488147073056
2022-12-18 13:00;13,901026375900988;17,098488147073056
2022-12-18 14:00;13,977686496091621;17,098488147073056
2022-12-18 15:00;14,058360849056603;17,098488147073056
2022-12-18 16:00;14,203725205611995;17,098488147073056
2022-12-18 17:00;14,346685421108898;17,098488147073056
2022-12-18 18:00;14,495309582958612;17,098488147073056
2022-12-18 19:00;14,644018962323146;17,098488147073056
2022-12-18 20:00;14,776638078902227;17,098488147073056
2022-12-18 21:00;14,917559060625663;17,098488147073056
2022-12-18 22:00;15,051390397724143;17,098488147073056
2022-12-18 23:00;15,150748727163817;17,098488147073056
