DateTimeKey,Available Capacity Incl Non Comm Units,Available_Capacity_Incl_Non_Comm_Units_Incl_Total_RE,Residual Demand,RSA Contracted Demand
2022-11-30 03:00:00,28560,452000000001,29803,452000000001,20453,619999999999,21697,200000000001
2022-11-30 04:00:00,28375,488000000001,29469,488000000001,21859,863000000001,22953,866000000002
2022-11-30 05:00:00,28741,812000000002,29681,812000000002,23851,134999999998,24792,269
2022-11-30 06:00:00,29650,012999999999,31000,012999999999,24587,777999999998,25938,567999999999
2022-11-30 07:00:00,29722,518,31662,518,24504,303,26444,75
2022-11-30 08:00:00,29665,286,32392,286,24173,463,26898,714
2022-11-30 09:00:00,29455,927,33040,926999999996,23336,096000000001,26919,541000000001
2022-11-30 10:00:00,28092,835999999999,31790,835999999999,23265,130000000001,26963,285
2022-11-30 11:00:00,27946,549999999999,31508,549999999999,23465,060000000001,27026,386999999999
2022-11-30 12:00:00,28281,605,31891,605,23460,077000000001,27069,882000000001
2022-11-30 13:00:00,28326,635999999999,32244,635999999999,23012,195,26929,945
2022-11-30 14:00:00,28423,793000000001,32240,793000000001,23437,181,27253,962
2022-11-30 15:00:00,28899,521000000001,32358,521000000001,24270,556,27729,733
2022-11-30 16:00:00,29195,501,32182,501,25005,153999999999,27991,929
2022-11-30 17:00:00,29146,732,31947,732,25049,446,27851,484
2022-11-30 18:00:00,29341,389999999999,31941,389999999999,25521,932000000001,28124,194
2022-11-30 19:00:00,29297,493999999999,31589,493999999999,27042,57,29336,013999999999
2022-11-30 20:00:00,29137,356,31032,356,26003,670999999998,27898,119999999999
2022-11-30 21:00:00,29452,757000000001,31430,757000000001,23889,036,25866,866000000002
2022-11-30 22:00:00,29094,702000000001,30601,702000000001,22478,409,23985,383999999998
2022-11-30 23:00:00,28806,901999999998,30210,901999999998,21484,215,22887,364000000001
2022-12-01 00:00:00,28206,940999999999,29358,940999999999,21291,251,22443,635999999999
2022-12-01 01:00:00,28317,079000000002,29295,079000000002,21036,932000000001,22015,194
2022-12-01 02:00:00,28552,683000000001,29585,683000000001,20699,708999999999,21732,838
2022-12-01 03:00:00,28737,075000000001,29815,075000000001,20885,097000000002,21963,5
2022-12-01 04:00:00,28828,150000000001,29923,150000000001,22130,330000000002,23225,588
2022-12-01 05:00:00,28841,625,30000,625,23977,450000000001,25136,454000000002
2022-12-01 06:00:00,28618,625,30084,625,24347,284,25813,766
2022-12-01 07:00:00,28885,359,31116,359,24285,129000000001,26516,043000000001
2022-12-01 08:00:00,29030,547999999999,31846,547999999999,24431,378000000001,27247,786
2022-12-01 09:00:00,29367,378000000001,32722,378000000001,23722,894,27078,142
2022-12-01 10:00:00,29016,481,32656,481,23344,669999999998,26984,644
2022-12-01 11:00:00,28624,504000000001,32229,504000000001,23403,544000000002,27008,459999999999
2022-12-01 12:00:00,28183,027999999998,31601,027999999998,23508,469000000001,26926,263999999999
2022-12-01 13:00:00,27735,601999999999,31049,601999999999,23665,757000000001,26979,594000000001
2022-12-01 14:00:00,27585,584999999999,30811,584999999999,24148,293000000001,27374,451000000001
2022-12-01 15:00:00,27540,401999999998,30704,401999999998,24354,442999999999,27517,950000000001
2022-12-01 16:00:00,27765,267,30974,267,24365,144,27574,429
2022-12-01 17:00:00,28181,069,31172,069,24947,916000000001,27938,842000000001
2022-12-01 18:00:00,28560,031999999999,30968,031999999999,25816,700000000001,28224,445
2022-12-01 19:00:00,28561,666000000001,30661,666000000001,26817,296999999999,28917,321
2022-12-01 20:00:00,28501,286,30725,286,25179,383999999998,27403,233
2022-12-01 21:00:00,28577,073,30587,073,23401,728999999999,25412,155999999999
2022-12-01 22:00:00,28042,829000000002,29799,829000000002,22160,737000000001,23917,635999999999
2022-12-01 23:00:00,27586,543000000001,29059,543000000001,21269,217000000001,22742,584999999999
2022-12-02 00:00:00,27454,182000000001,28838,182000000001,20520,922999999999,21904,764999999999
2022-12-02 01:00:00,27463,901000000002,28975,901000000002,19957,776999999998,21470,186000000002
2022-12-02 02:00:00,27259,700000000001,28883,700000000001,19627,863000000001,21251,774000000001
2022-12-02 03:00:00,27342,973000000002,28899,973000000002,19849,666000000001,21406,566999999999
2022-12-02 04:00:00,27318,768,28732,768,21155,457999999999,22569,141
2022-12-02 05:00:00,27924,050999999999,29513,050999999999,23011,741999999998,24601,221000000001
2022-12-02 06:00:00,28646,986000000001,30462,986000000001,23696,599999999999,25512,794999999998
2022-12-02 07:00:00,28655,973000000002,31136,973000000002,23701,442999999999,26182,330000000002
2022-12-02 08:00:00,28568,279999999999,31797,279999999999,23619,076000000001,26848,003000000001
2022-12-02 09:00:00,28418,817999999999,32292,817999999999,23051,59,26925,717000000001
2022-12-02 10:00:00,28150,837,32472,837,22726,845000000001,27049,333999999999
2022-12-02 11:00:00,27838,663,32332,663,22302,413,26796,374
2022-12-02 12:00:00,27470,651000000002,31930,651000000002,22284,267,26744,621999999999
2022-12-02 13:00:00,27487,837,31918,837,22224,169999999998,26654,84
2022-12-02 14:00:00,27589,647000000001,32134,647000000001,22166,267,26711,018
2022-12-02 15:00:00,27743,43,32308,43,22265,951000000001,26831,289000000001
2022-12-02 16:00:00,27865,214,32315,214,22595,998,27046,032999999999
2022-12-02 17:00:00,28089,491000000002,32000,491000000002,22800,352999999999,26711,652999999998
2022-12-02 18:00:00,28032,347000000002,31247,347000000002,24177,964,27393,350999999999
2022-12-02 19:00:00,28158,267,30896,267,25375,741000000002,28113,952000000001
2022-12-02 20:00:00,28092,264999999999,30584,264999999999,24787,169999999998,27278,936000000002
2022-12-02 21:00:00,28030,291000000001,30256,291000000001,23205,116000000002,25431,558000000001
2022-12-02 22:00:00,27397,620999999999,29250,620999999999,22051,595000000001,23904,991000000002
2022-12-02 23:00:00,27373,739000000001,29025,739000000001,21093,829000000002,22745,756000000001
2022-12-03 00:00:00,27551,09,28968,09,20603,973999999998,22020,530999999999
2022-12-03 01:00:00,27557,624,28928,624,20231,190999999999,21602,555
2022-12-03 02:00:00,26944,384999999998,28218,384999999998,20125,52,21399,234
2022-12-03 03:00:00,26841,244999999999,28107,244999999999,20137,312000000002,21403,304
2022-12-03 04:00:00,26478,817999999999,27720,817999999999,20589,809000000001,21831,424999999999
2022-12-03 05:00:00,26814,002,28140,002,21097,112000000001,22423,424999999999
2022-12-03 06:00:00,26845,460999999999,28624,460999999999,21736,829000000002,23516,317999999999
2022-12-03 07:00:00,26877,895,29368,895,22181,423999999999,24671,925999999999
2022-12-03 08:00:00,26861,525000000001,29661,525000000001,23077,654999999999,25877,366999999998
2022-12-03 09:00:00,26739,685000000001,29593,685000000001,23602,326000000001,26456,41
2022-12-03 10:00:00,26469,713,29337,713,23531,739000000001,26400,195
2022-12-03 11:00:00,26201,314999999999,29113,314999999999,23624,766,26536,299999999999
2022-12-03 12:00:00,25797,723999999998,28781,723999999998,23370,249,26354,035
2022-12-03 13:00:00,25706,957999999999,28735,957999999999,22898,875,25927,668000000001
2022-12-03 14:00:00,25539,391,28556,391,22608,169999999998,25624,673999999999
2022-12-03 15:00:00,25500,291000000001,28423,291000000001,22834,705999999998,25757,362000000001
2022-12-03 16:00:00,26136,09,29025,09,22902,144,25791,290000000001
2022-12-03 17:00:00,26728,716,29453,716,23022,740000000002,25747,606
2022-12-03 18:00:00,26971,612000000001,29226,612000000001,24062,442999999999,26317,380000000001
2022-12-03 19:00:00,26471,898000000001,28398,898000000001,24880,562000000002,26807,696
2022-12-03 20:00:00,26568,940999999999,28403,940999999999,23798,080999999998,25633,475999999999
2022-12-03 21:00:00,26631,708999999999,28344,708999999999,22636,166000000001,24349,357
2022-12-03 22:00:00,26354,003000000001,27837,003000000001,21519,364000000001,23002,651000000002
2022-12-03 23:00:00,26127,828000000001,27425,828000000001,20515,708999999999,21813,925999999999
2022-12-04 00:00:00,26113,038,27219,038,20059,513999999999,21165,857
2022-12-04 01:00:00,26025,379000000001,26964,379000000001,19868,720000000001,20807,41
2022-12-04 02:00:00,26070,524000000001,26836,524000000001,19740,081999999999,20506,538
2022-12-04 03:00:00,26164,825000000001,26898,825000000001,19759,573,20493,936000000002
2022-12-04 04:00:00,25945,974999999999,26676,974999999999,20026,415000000001,20757,751
2022-12-04 05:00:00,26245,409,27084,409,20512,703000000001,21351,939999999999
2022-12-04 06:00:00,26512,347000000002,27837,347000000002,21366,57,22691,09
2022-12-04 07:00:00,26686,868999999999,28664,868999999999,22276,238000000001,24253,948
2022-12-04 08:00:00,26879,235000000001,29304,235000000001,22953,720000000001,25378,843000000001
2022-12-04 09:00:00,26904,561000000002,29550,561000000002,23188,493999999999,25834,256000000001
2022-12-04 10:00:00,26985,671999999999,29874,671999999999,23012,516,25901,499
2022-12-04 11:00:00,26684,494999999999,29803,494999999999,22718,365000000002,25837,294999999998
2022-12-04 12:00:00,26591,608,29852,608,22583,376,25844,687000000002
2022-12-04 13:00:00,26403,886999999999,29859,886999999999,22175,281999999999,25630,833999999999
2022-12-04 14:00:00,26441,517,30018,517,21731,463,25308,352999999999
2022-12-04 15:00:00,26652,167000000001,30250,167000000001,21734,937999999998,25332,703000000001
2022-12-04 16:00:00,26849,040000000001,30344,040000000001,22059,603999999999,25554,261999999999
2022-12-04 17:00:00,26947,294000000002,29871,294000000002,22974,921999999999,25898,716
2022-12-04 18:00:00,27262,633999999998,29714,633999999998,24029,087,26481,192999999999
2022-12-04 19:00:00,27079,715,29281,715,25457,617999999999,27659,341
2022-12-04 20:00:00,26863,284,28978,284,23936,040000000001,26050,665000000001
2022-12-04 21:00:00,26896,094000000001,28802,094000000001,22344,977999999999,24250,591
2022-12-04 22:00:00,26829,708999999999,28419,708999999999,21041,806,22631,829000000002
2022-12-04 23:00:00,26615,378000000001,28015,378000000001,20168,694,21568,779999999999
2022-12-05 00:00:00,,,,
2022-12-05 01:00:00,,,,
2022-12-05 02:00:00,,,,
2022-12-05 03:00:00,,,,
2022-12-05 04:00:00,,,,
2022-12-05 05:00:00,,,,
2022-12-05 06:00:00,,,,
2022-12-05 07:00:00,,,,
2022-12-05 08:00:00,,,,
2022-12-05 09:00:00,,,,
2022-12-05 10:00:00,,,,
2022-12-05 11:00:00,,,,
2022-12-05 12:00:00,,,,
2022-12-05 13:00:00,,,,
2022-12-05 14:00:00,,,,
2022-12-05 15:00:00,,,,
2022-12-05 16:00:00,,,,
2022-12-05 17:00:00,,,,
2022-12-05 18:00:00,,,,
2022-12-05 19:00:00,,,,
2022-12-05 20:00:00,,,,
2022-12-05 21:00:00,,,,
2022-12-05 22:00:00,,,,
2022-12-05 23:00:00,,,,
2022-12-06 00:00:00,,,,
2022-12-06 01:00:00,,,,
2022-12-06 02:00:00,,,,
2022-12-06 03:00:00,,,,
2022-12-06 04:00:00,,,,
2022-12-06 05:00:00,,,,
2022-12-06 06:00:00,,,,
2022-12-06 07:00:00,,,,
2022-12-06 08:00:00,,,,
2022-12-06 09:00:00,,,,
2022-12-06 10:00:00,,,,
2022-12-06 11:00:00,,,,
2022-12-06 12:00:00,,,,
2022-12-06 13:00:00,,,,
2022-12-06 14:00:00,,,,
2022-12-06 15:00:00,,,,
2022-12-06 16:00:00,,,,
2022-12-06 17:00:00,,,,
2022-12-06 18:00:00,,,,
2022-12-06 19:00:00,,,,
2022-12-06 20:00:00,,,,
2022-12-06 21:00:00,,,,
2022-12-06 22:00:00,,,,
2022-12-06 23:00:00,,,,
2022-12-07 00:00:00,,,,
2022-12-07 01:00:00,,,,
2022-12-07 02:00:00,,,,
2022-12-07 03:00:00,,,,
2022-12-07 04:00:00,,,,
2022-12-07 05:00:00,,,,
2022-12-07 06:00:00,,,,
2022-12-07 07:00:00,,,,
2022-12-07 08:00:00,,,,
2022-12-07 09:00:00,,,,
2022-12-07 10:00:00,,,,
2022-12-07 11:00:00,,,,
2022-12-07 12:00:00,,,,
2022-12-07 13:00:00,,,,
2022-12-07 14:00:00,,,,
2022-12-07 15:00:00,,,,
2022-12-07 16:00:00,,,,
2022-12-07 17:00:00,,,,
2022-12-07 18:00:00,,,,
2022-12-07 19:00:00,,,,
2022-12-07 20:00:00,,,,
2022-12-07 21:00:00,,,,
2022-12-07 22:00:00,,,,
2022-12-07 23:00:00,,,,
2022-12-08 00:00:00,,,,
2022-12-08 01:00:00,,,,
2022-12-08 02:00:00,,,,
2022-12-08 03:00:00,,,,
2022-12-08 04:00:00,,,,
2022-12-08 05:00:00,,,,
2022-12-08 06:00:00,,,,
2022-12-08 07:00:00,,,,
2022-12-08 08:00:00,,,,
2022-12-08 09:00:00,,,,
2022-12-08 10:00:00,,,,
2022-12-08 11:00:00,,,,
2022-12-08 12:00:00,,,,
2022-12-08 13:00:00,,,,
2022-12-08 14:00:00,,,,
2022-12-08 15:00:00,,,,
2022-12-08 16:00:00,,,,
2022-12-08 17:00:00,,,,
2022-12-08 18:00:00,,,,
2022-12-08 19:00:00,,,,
2022-12-08 20:00:00,,,,
2022-12-08 21:00:00,,,,
2022-12-08 22:00:00,,,,
2022-12-08 23:00:00,,,,
2022-12-09 00:00:00,,,,
2022-12-09 01:00:00,,,,
2022-12-09 02:00:00,,,,
2022-12-09 03:00:00,,,,
2022-12-09 04:00:00,,,,
2022-12-09 05:00:00,,,,
2022-12-09 06:00:00,,,,
2022-12-09 07:00:00,,,,
2022-12-09 08:00:00,,,,
2022-12-09 09:00:00,,,,
2022-12-09 10:00:00,,,,
2022-12-09 11:00:00,,,,
2022-12-09 12:00:00,,,,
2022-12-09 13:00:00,,,,
2022-12-09 14:00:00,,,,
2022-12-09 15:00:00,,,,
2022-12-09 16:00:00,,,,
2022-12-09 17:00:00,,,,
2022-12-09 18:00:00,,,,
2022-12-09 19:00:00,,,,
2022-12-09 20:00:00,,,,
2022-12-09 21:00:00,,,,
2022-12-09 22:00:00,,,,
2022-12-09 23:00:00,,,,
2022-12-10 00:00:00,,,,
2022-12-10 01:00:00,,,,
2022-12-10 02:00:00,,,,
2022-12-10 03:00:00,,,,
2022-12-10 04:00:00,,,,
2022-12-10 05:00:00,,,,
2022-12-10 06:00:00,,,,
2022-12-10 07:00:00,,,,
2022-12-10 08:00:00,,,,
2022-12-10 09:00:00,,,,
2022-12-10 10:00:00,,,,
2022-12-10 11:00:00,,,,
2022-12-10 12:00:00,,,,
2022-12-10 13:00:00,,,,
2022-12-10 14:00:00,,,,
2022-12-10 15:00:00,,,,
2022-12-10 16:00:00,,,,
2022-12-10 17:00:00,,,,
2022-12-10 18:00:00,,,,
2022-12-10 19:00:00,,,,
2022-12-10 20:00:00,,,,
2022-12-10 21:00:00,,,,
2022-12-10 22:00:00,,,,
2022-12-10 23:00:00,,,,
2022-12-11 00:00:00,,,,
2022-12-11 01:00:00,,,,
2022-12-11 02:00:00,,,,
2022-12-11 03:00:00,,,,
2022-12-11 04:00:00,,,,
2022-12-11 05:00:00,,,,
2022-12-11 06:00:00,,,,
2022-12-11 07:00:00,,,,
2022-12-11 08:00:00,,,,
2022-12-11 09:00:00,,,,
2022-12-11 10:00:00,,,,
2022-12-11 11:00:00,,,,
2022-12-11 12:00:00,,,,
2022-12-11 13:00:00,,,,
2022-12-11 14:00:00,,,,
2022-12-11 15:00:00,,,,
2022-12-11 16:00:00,,,,
2022-12-11 17:00:00,,,,
2022-12-11 18:00:00,,,,
2022-12-11 19:00:00,,,,
2022-12-11 20:00:00,,,,
2022-12-11 21:00:00,,,,
2022-12-11 22:00:00,,,,
2022-12-11 23:00:00,,,,
